,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226
103,0.934154,0.935385,0.937231,0.938462,0.939077,0.939077,0.939077,0.939077,0.939077,0.938462,0.938462,0.937846,0.936615,0.936,0.935385,0.947077,0.950154,0.949538,0.952,0.952615,0.953231,0.953846,0.953846,0.954462,0.954462,0.953846,0.953231,0.953231,0.952,0.950154,0.957538,0.96,0.962462,0.964308,0.966154,0.968615,0.970462,0.970462,0.969846,0.968615,0.966769,0.965538,0.962462,0.961231,0.960615,0.968,0.969846,0.972308,0.974769,0.976615,0.976,0.974154,0.972308,0.970462,0.969231,0.968,0.966769,0.965538,0.964308,0.963692,0.973538,0.976,0.976615,0.977231,0.977231,0.975385,0.974154,0.973538,0.974154,0.974154,0.974154,0.974154,0.973538,0.972308,0.971077,0.977231,0.977846,0.977846,0.980308,0.980308,0.980923,0.980308,0.979077,0.977231,0.977231,0.977846,0.977846,0.977231,0.976,0.974154,0.980308,0.981538,0.982154,0.982769,0.981538,0.980308,0.979692,0.979077,0.979692,0.980308,0.980923,0.980308,0.979692,0.978462,0.976615,0.981538,0.981538,0.980308,0.978462,0.977231,0.977846,0.979077,0.980308,0.981538,0.982154,0.982154,0.980923,0.980308,0.978462,0.976615,0.978462,0.976615,0.975385,0.974769,0.975385,0.977231,0.979692,0.981538,0.982769,0.982769,0.981538,0.980308,0.979077,0.977231,0.974769,0.974154,0.972923,0.971692,0.972308,0.974154,0.977231,0.980308,0.982154,0.982154,0.981538,0.979692,0.978462,0.977231,0.974154,0.971692,0.972308,0.971692,0.971692,0.972923,0.974769,0.977846,0.979692,0.980923,0.980308,0.979077,0.977846,0.976,0.972923,0.969846,0.966154,0.970462,0.968,0.972308,0.972308,0.974769,0.977231,0.978462,0.978462,0.977846,0.976,0.974154,0.971077,0.966769,0.962462,0.958769,0.971692,0.969231,0.971077,0.971692,0.974154,0.975385,0.976,0.976,0.974154,0.971692,0.968615,0.963692,0.958769,0.953846,0.949538,0.965538,0.967385,0.968615,0.970462,0.972308,0.973538,0.973538,0.972308,0.969846,0.966154,0.961231,0.955077,0.949538,0.944,0.938462,0.964308,0.964923,0.966769,0.968,0.969846,0.970462,0.970462,0.968,0.964923,0.96,0.953231,0.947077,0.940308,0.932923,0.926769,25.0,35.0
104,0.688615,0.692923,0.697231,0.702769,0.707077,0.712615,0.716308,0.721231,0.725538,0.726769,0.728,0.728615,0.728,0.726154,0.722462,0.699077,0.704615,0.709538,0.715077,0.721231,0.726154,0.732923,0.735385,0.738462,0.741538,0.742154,0.742154,0.740923,0.738462,0.734154,0.711385,0.715692,0.721231,0.727385,0.732923,0.739077,0.743385,0.749538,0.752615,0.754462,0.755692,0.755077,0.753231,0.750769,0.745846,0.721846,0.726769,0.733538,0.739692,0.745231,0.751385,0.755692,0.761846,0.763692,0.767385,0.768615,0.768,0.764923,0.761231,0.756308,0.732923,0.739077,0.744615,0.750769,0.756923,0.762462,0.768,0.772308,0.775385,0.778462,0.779077,0.778462,0.774769,0.769846,0.764923,0.743385,0.748923,0.755077,0.761846,0.768,0.774154,0.779077,0.782769,0.784615,0.787692,0.787692,0.787077,0.782769,0.777231,0.771692,0.752,0.758154,0.764923,0.772308,0.777846,0.782769,0.787077,0.789538,0.793231,0.795077,0.795077,0.793846,0.789538,0.784,0.777846,0.76,0.766769,0.772923,0.779077,0.784615,0.789538,0.793846,0.796923,0.799385,0.8,0.798769,0.796308,0.793231,0.788923,0.782769,0.765538,0.771692,0.777846,0.784,0.788923,0.793231,0.796923,0.799385,0.801231,0.801846,0.800615,0.798769,0.796308,0.792,0.785846,0.768615,0.774769,0.780308,0.786462,0.790769,0.793231,0.798154,0.8,0.801846,0.802462,0.800615,0.799385,0.796308,0.792615,0.787692,0.769846,0.775385,0.780308,0.785231,0.788923,0.792,0.795077,0.798154,0.799385,0.798769,0.798769,0.796923,0.795077,0.792,0.788308,0.768615,0.772923,0.777231,0.780923,0.784,0.786462,0.788923,0.791385,0.792615,0.792,0.792615,0.792,0.790154,0.788923,0.785846,0.765538,0.769231,0.772308,0.774769,0.777231,0.778462,0.779692,0.780923,0.782769,0.783385,0.784,0.784615,0.784,0.783385,0.782154,0.761846,0.763692,0.764923,0.766769,0.767385,0.768,0.768615,0.769231,0.769231,0.771077,0.771692,0.773538,0.775385,0.776615,0.776615,0.757538,0.758154,0.758154,0.757538,0.756923,0.756308,0.755077,0.755077,0.753846,0.754462,0.756923,0.759385,0.761231,0.764923,0.767385,52.0,44.0
105,0.867077,0.870769,0.875077,0.878769,0.881231,0.883692,0.885538,0.886154,0.886769,0.887385,0.888615,0.889231,0.889231,0.889846,0.890462,0.882462,0.886769,0.890462,0.892923,0.896,0.899077,0.902154,0.904615,0.906462,0.908923,0.908308,0.908923,0.909538,0.910769,0.910769,0.897231,0.900308,0.903385,0.906462,0.910154,0.913231,0.916308,0.918769,0.921231,0.923077,0.923692,0.926769,0.926769,0.928,0.929231,0.908308,0.912615,0.916308,0.92,0.923692,0.926769,0.929846,0.932923,0.935385,0.939077,0.940308,0.941538,0.944,0.945846,0.946462,0.919385,0.923692,0.927385,0.931077,0.934769,0.939692,0.944,0.947692,0.951385,0.953231,0.955692,0.956308,0.96,0.961846,0.962462,0.928,0.932308,0.937231,0.942154,0.947077,0.952615,0.956923,0.96,0.960615,0.963077,0.966769,0.970462,0.972923,0.973538,0.974154,0.937231,0.942769,0.947692,0.952615,0.957538,0.962462,0.966154,0.969231,0.974769,0.977231,0.978462,0.979692,0.980308,0.980923,0.982154,0.945846,0.950769,0.956308,0.961231,0.965538,0.969231,0.974769,0.980923,0.985231,0.982769,0.982769,0.984615,0.985846,0.987077,0.990154,0.953231,0.957538,0.963692,0.967385,0.971077,0.974769,0.979077,0.981538,0.980308,0.980923,0.985846,0.986462,0.988923,0.988308,0.988923,0.958769,0.963077,0.968,0.969846,0.975385,0.979077,0.978462,0.980923,0.985846,0.987077,0.985846,0.985231,0.985231,0.986462,0.987692,0.963077,0.966769,0.970462,0.971692,0.979692,0.976,0.979077,0.981538,0.982769,0.982769,0.982769,0.982154,0.983385,0.984615,0.986462,0.965538,0.968615,0.971077,0.972308,0.972923,0.976,0.978462,0.979077,0.980923,0.982154,0.983385,0.982769,0.984,0.985231,0.987077,0.966769,0.968615,0.971077,0.972923,0.972923,0.974154,0.975385,0.977231,0.980308,0.983385,0.980923,0.982769,0.984615,0.985846,0.986462,0.965538,0.966769,0.968,0.969231,0.969846,0.971692,0.972923,0.974769,0.978462,0.980308,0.981538,0.982769,0.984,0.984615,0.985231,0.963692,0.964308,0.965538,0.967385,0.968,0.969846,0.971077,0.973538,0.976615,0.977846,0.979692,0.981538,0.982154,0.982769,0.982154,27.0,31.0
106,0.674462,0.670769,0.668923,0.667077,0.665231,0.663385,0.661538,0.659692,0.659077,0.657846,0.656615,0.656,0.654769,0.653538,0.652308,0.694769,0.693538,0.691077,0.689231,0.688,0.686154,0.684923,0.683692,0.682462,0.681231,0.68,0.678769,0.676923,0.675077,0.672615,0.715077,0.715692,0.714462,0.713846,0.712615,0.711385,0.710769,0.710154,0.709538,0.707077,0.705846,0.703385,0.700923,0.697846,0.694769,0.734154,0.735385,0.735385,0.736,0.736615,0.736615,0.736,0.734769,0.733538,0.731692,0.729231,0.726154,0.723692,0.72,0.715077,0.751385,0.753846,0.755077,0.756923,0.758154,0.758154,0.757538,0.756308,0.754462,0.752615,0.749538,0.746462,0.743385,0.739077,0.734154,0.766769,0.769231,0.770462,0.772308,0.774154,0.774769,0.775385,0.773538,0.771692,0.769231,0.766769,0.763692,0.76,0.755077,0.749538,0.777846,0.780923,0.783385,0.784,0.785846,0.786462,0.785846,0.784615,0.783385,0.782154,0.780308,0.777231,0.772923,0.767385,0.761231,0.784,0.787692,0.789538,0.792,0.792615,0.792,0.793231,0.792615,0.792615,0.791385,0.789538,0.786462,0.782769,0.777846,0.771692,0.787692,0.792,0.792,0.795077,0.798769,0.795692,0.796308,0.797538,0.797538,0.796923,0.795692,0.793231,0.789538,0.785846,0.779692,0.787692,0.790769,0.792,0.793231,0.792615,0.794462,0.795692,0.796923,0.797538,0.798154,0.797538,0.796308,0.793846,0.790154,0.785231,0.783385,0.787692,0.788308,0.787077,0.788923,0.789538,0.791385,0.793231,0.794462,0.796308,0.796923,0.796308,0.795077,0.793231,0.788308,0.774769,0.777846,0.779692,0.779692,0.780308,0.783385,0.785846,0.788308,0.790154,0.791385,0.793846,0.794462,0.794462,0.793231,0.790154,0.767385,0.768,0.769231,0.774154,0.772923,0.774769,0.777846,0.780923,0.783385,0.786462,0.788308,0.790154,0.791385,0.791385,0.790154,0.753846,0.754462,0.755692,0.758769,0.762462,0.765538,0.768,0.773538,0.776615,0.780923,0.784,0.787077,0.788308,0.789538,0.789538,0.738462,0.739692,0.741538,0.744,0.747077,0.752,0.757538,0.763692,0.768615,0.772923,0.777846,0.782154,0.785231,0.787692,0.788308,71.0,41.0
107,0.896615,0.896615,0.899077,0.900308,0.904,0.905846,0.910154,0.913231,0.916923,0.92,0.923077,0.925538,0.928615,0.931692,0.934154,0.918769,0.920615,0.921846,0.921846,0.924308,0.928,0.930462,0.933538,0.936,0.938462,0.941538,0.944,0.946462,0.948308,0.949538,0.936615,0.937231,0.938462,0.942154,0.942769,0.946462,0.947692,0.949538,0.952,0.954462,0.956923,0.958769,0.960615,0.961846,0.961846,0.950769,0.952,0.953846,0.953231,0.955077,0.957538,0.958769,0.960615,0.963692,0.966154,0.968,0.969231,0.971077,0.971692,0.972308,0.96,0.960615,0.961231,0.962462,0.964923,0.967385,0.969231,0.971077,0.972923,0.974769,0.976,0.977231,0.977846,0.979077,0.979692,0.965538,0.967385,0.968615,0.971692,0.973538,0.974769,0.976615,0.977846,0.980308,0.980923,0.980923,0.982154,0.984,0.985231,0.985846,0.972308,0.973538,0.974769,0.977231,0.977231,0.979077,0.981538,0.982769,0.983385,0.984,0.985846,0.987692,0.989538,0.990154,0.989538,0.977231,0.979077,0.980308,0.980923,0.980923,0.981538,0.982769,0.985231,0.985846,0.988308,0.989538,0.990769,0.990769,0.990769,0.990769,0.979692,0.981538,0.982769,0.984,0.984615,0.985231,0.987077,0.988923,0.989538,0.990769,0.991385,0.992,0.991385,0.991385,0.990769,0.981538,0.984,0.985846,0.987692,0.988923,0.988923,0.989538,0.990154,0.990769,0.991385,0.991385,0.990769,0.990154,0.990154,0.989538,0.982154,0.984615,0.985846,0.987077,0.987692,0.988308,0.989538,0.989538,0.990154,0.990154,0.989538,0.988308,0.987077,0.987077,0.986462,0.982154,0.984615,0.986462,0.987077,0.987692,0.988308,0.988308,0.988308,0.987692,0.986462,0.985231,0.983385,0.982154,0.980923,0.980308,0.980923,0.983385,0.985231,0.985846,0.986462,0.985846,0.985231,0.984615,0.982769,0.981538,0.979077,0.977231,0.975385,0.974154,0.974154,0.979077,0.981538,0.983385,0.984,0.984,0.982769,0.981538,0.979692,0.977231,0.974769,0.971692,0.969231,0.967385,0.966154,0.966154,0.976615,0.979077,0.980923,0.981538,0.980923,0.979077,0.977231,0.974154,0.970462,0.966769,0.963077,0.96,0.957538,0.956308,0.956308,72.0,42.0
108,0.916923,0.923077,0.929846,0.936615,0.943385,0.946462,0.946462,0.951385,0.952615,0.952615,0.952,0.950769,0.949538,0.947077,0.944,0.919385,0.924923,0.931692,0.938462,0.945231,0.950769,0.954462,0.96,0.96,0.960615,0.958769,0.956923,0.955692,0.953846,0.950769,0.921846,0.928,0.933538,0.940308,0.948923,0.956308,0.958154,0.964308,0.966154,0.967385,0.965538,0.963077,0.960615,0.958154,0.956308,0.923077,0.929846,0.935385,0.943385,0.950769,0.96,0.963077,0.971077,0.973538,0.973538,0.971692,0.968615,0.965538,0.962462,0.96,0.925538,0.932308,0.937846,0.948308,0.955077,0.965538,0.969231,0.974769,0.978462,0.979692,0.977846,0.974769,0.971692,0.967385,0.964308,0.927385,0.934154,0.940923,0.951385,0.959385,0.968,0.972308,0.977846,0.980308,0.980923,0.979692,0.977231,0.974769,0.971077,0.967385,0.929231,0.936,0.944615,0.955692,0.962462,0.970462,0.976,0.980923,0.982769,0.984615,0.983385,0.980923,0.977846,0.973538,0.969846,0.931077,0.939077,0.947692,0.958154,0.964923,0.974154,0.980923,0.983385,0.985231,0.985846,0.984615,0.982154,0.979077,0.974769,0.971077,0.934154,0.942154,0.951385,0.961846,0.968,0.977846,0.980923,0.985846,0.987077,0.988308,0.985231,0.982769,0.979077,0.975385,0.971692,0.936615,0.944,0.953846,0.963692,0.970462,0.980308,0.982154,0.985231,0.986462,0.987077,0.984615,0.982154,0.979077,0.975385,0.972308,0.940308,0.947692,0.956308,0.963692,0.970462,0.977846,0.981538,0.982769,0.984615,0.984615,0.983385,0.981538,0.978462,0.975385,0.973538,0.943385,0.950769,0.958154,0.964308,0.972923,0.976,0.980923,0.980923,0.982769,0.982154,0.981538,0.980308,0.977846,0.976615,0.974154,0.946462,0.953231,0.96,0.964308,0.976,0.972308,0.980923,0.977846,0.980308,0.979077,0.979692,0.978462,0.977846,0.976615,0.976,0.949538,0.955692,0.960615,0.970462,0.982769,0.971692,0.978462,0.974769,0.976,0.976,0.976615,0.976615,0.977231,0.976615,0.976615,0.952615,0.957538,0.962462,0.971077,0.982154,0.973538,0.974154,0.971692,0.972308,0.971692,0.972923,0.973538,0.974769,0.975385,0.976,27.0,35.0
109,0.921231,0.928,0.930462,0.938462,0.940923,0.950154,0.948308,0.944,0.944615,0.944,0.942154,0.937846,0.932308,0.925538,0.916923,0.924923,0.931077,0.934769,0.945231,0.953846,0.968,0.956923,0.953846,0.955077,0.954462,0.953231,0.950154,0.945846,0.940308,0.932923,0.928615,0.934769,0.939077,0.947692,0.956308,0.969231,0.960615,0.963077,0.965538,0.966154,0.964308,0.961231,0.956923,0.952,0.946462,0.931692,0.938462,0.944,0.953846,0.96,0.969846,0.972308,0.974769,0.978462,0.981538,0.982769,0.977846,0.971692,0.964923,0.958769,0.936,0.942154,0.950769,0.958154,0.968,0.974769,0.980923,0.982154,0.985846,0.986462,0.987692,0.986462,0.982769,0.976,0.968615,0.940308,0.947077,0.956923,0.963692,0.974154,0.980923,0.986462,0.988308,0.990769,0.991385,0.989538,0.986462,0.984,0.979692,0.975385,0.944615,0.952,0.962462,0.971077,0.978462,0.984615,0.990154,0.992,0.994462,0.993231,0.990154,0.987692,0.985231,0.981538,0.978462,0.947692,0.957538,0.966154,0.974769,0.981538,0.988308,0.993846,0.994462,0.995692,0.993231,0.991385,0.988923,0.987077,0.982769,0.979077,0.951385,0.961846,0.969846,0.978462,0.984,0.989538,0.996308,0.994462,0.993846,0.993231,0.992615,0.990769,0.988308,0.984,0.979692,0.956308,0.964923,0.971692,0.980308,0.984615,0.991385,0.996308,0.994462,0.995692,0.995077,0.993231,0.990769,0.988308,0.983385,0.979692,0.959385,0.966769,0.974769,0.980923,0.985231,0.992,0.993846,0.993846,0.994462,0.993231,0.992,0.988923,0.985846,0.980923,0.978462,0.960615,0.968,0.975385,0.980923,0.984615,0.989538,0.990154,0.991385,0.991385,0.990769,0.988923,0.985846,0.981538,0.978462,0.977846,0.962462,0.968615,0.974769,0.979692,0.982769,0.985846,0.987077,0.988308,0.988308,0.987692,0.985231,0.982154,0.978462,0.977231,0.977231,0.963692,0.968615,0.973538,0.977846,0.980923,0.983385,0.984,0.985231,0.984615,0.983385,0.980923,0.978462,0.976615,0.976,0.976,0.964308,0.968615,0.970462,0.974154,0.977231,0.979077,0.979077,0.979692,0.979692,0.979077,0.978462,0.977231,0.976615,0.976,0.976,43.0,46.0
110,0.967385,0.972308,0.975385,0.977846,0.977846,0.975385,0.969846,0.963692,0.956308,0.951385,0.948923,0.950769,0.955692,0.951385,0.955077,0.970462,0.974154,0.977231,0.979077,0.980308,0.978462,0.975385,0.970462,0.964923,0.960615,0.958154,0.959385,0.96,0.961846,0.966769,0.972923,0.976615,0.979692,0.980923,0.983385,0.981538,0.979077,0.976,0.971692,0.968,0.964923,0.961846,0.96,0.959385,0.960615,0.976,0.978462,0.980308,0.982769,0.982769,0.985231,0.983385,0.980923,0.978462,0.974769,0.971692,0.969231,0.966769,0.963077,0.957538,0.977231,0.979077,0.980923,0.982769,0.984,0.984615,0.985846,0.984,0.982154,0.980308,0.977846,0.975385,0.972308,0.969231,0.965538,0.977231,0.978462,0.979692,0.981538,0.983385,0.984615,0.985231,0.986462,0.986462,0.984615,0.982769,0.980308,0.977846,0.972923,0.971692,0.975385,0.975385,0.976615,0.979077,0.981538,0.984,0.984615,0.986462,0.986462,0.985846,0.985231,0.983385,0.982154,0.978462,0.974769,0.970462,0.969846,0.971692,0.974769,0.978462,0.981538,0.983385,0.987692,0.989538,0.988923,0.987077,0.984,0.980923,0.979077,0.975385,0.963692,0.963077,0.964923,0.970462,0.974769,0.979077,0.982154,0.984,0.985231,0.986462,0.986462,0.985231,0.983385,0.980308,0.976,0.957538,0.956923,0.959385,0.965538,0.970462,0.976615,0.980923,0.984615,0.986462,0.987077,0.987077,0.985846,0.984,0.981538,0.977231,0.953231,0.953231,0.955692,0.962462,0.968,0.974154,0.979077,0.982769,0.985231,0.986462,0.986462,0.985846,0.984,0.982154,0.978462,0.951385,0.952,0.955077,0.961231,0.966769,0.973538,0.978462,0.982154,0.984615,0.986462,0.986462,0.985846,0.984,0.982154,0.979077,0.952,0.953231,0.958154,0.963692,0.968,0.973538,0.977846,0.981538,0.984,0.985846,0.985846,0.985231,0.983385,0.981538,0.979077,0.960615,0.959385,0.964308,0.969231,0.971692,0.976,0.979077,0.982154,0.984,0.984615,0.984615,0.984,0.982769,0.980923,0.979077,0.968615,0.969846,0.967385,0.974769,0.974769,0.977846,0.979692,0.982769,0.983385,0.984,0.984,0.982769,0.981538,0.980308,0.978462,42.0,47.0
111,0.926769,0.923692,0.923077,0.922462,0.921846,0.921846,0.923077,0.924923,0.926769,0.928,0.928,0.927385,0.925538,0.923077,0.920615,0.926154,0.923077,0.920615,0.92,0.921231,0.923692,0.927385,0.931692,0.935385,0.937846,0.939077,0.939692,0.939077,0.938462,0.935385,0.925538,0.921231,0.918769,0.92,0.923692,0.927385,0.933538,0.939077,0.944615,0.948923,0.951385,0.952615,0.953231,0.952,0.954462,0.923692,0.919385,0.918154,0.920615,0.926154,0.932923,0.940923,0.948308,0.954462,0.958769,0.961846,0.963077,0.964308,0.966769,0.966154,0.922462,0.918154,0.918769,0.923077,0.930462,0.939692,0.948308,0.956923,0.963692,0.968615,0.971692,0.972308,0.974154,0.976,0.973538,0.922462,0.919385,0.921231,0.926769,0.937231,0.949538,0.958154,0.969231,0.975385,0.977846,0.980923,0.984615,0.984615,0.978462,0.974769,0.924923,0.922462,0.926154,0.934769,0.947077,0.957538,0.966154,0.976,0.983385,0.984615,0.983385,0.988308,0.981538,0.978462,0.977231,0.929846,0.929231,0.935385,0.945231,0.956308,0.965538,0.972923,0.980308,0.986462,0.987077,0.987077,0.986462,0.982769,0.980923,0.977846,0.939692,0.940308,0.947077,0.955692,0.964923,0.972308,0.977846,0.984,0.987692,0.985231,0.987077,0.984,0.981538,0.977846,0.973538,0.949538,0.951385,0.957538,0.964923,0.971692,0.977231,0.981538,0.984,0.985231,0.982769,0.985231,0.982154,0.977846,0.972308,0.966769,0.956923,0.960615,0.966154,0.971692,0.976615,0.980308,0.983385,0.985231,0.984615,0.985231,0.982769,0.977231,0.971692,0.964923,0.958154,0.961231,0.966154,0.971692,0.975385,0.979077,0.980923,0.984615,0.982769,0.983385,0.982769,0.977231,0.971077,0.964308,0.956308,0.948308,0.964923,0.971077,0.974769,0.977846,0.979692,0.980308,0.984615,0.979692,0.981538,0.979077,0.971692,0.964923,0.956308,0.945231,0.935385,0.968,0.972923,0.975385,0.977231,0.979692,0.981538,0.984,0.976615,0.979692,0.974154,0.966154,0.958154,0.945846,0.934154,0.923692,0.969231,0.974154,0.975385,0.977846,0.978462,0.977846,0.981538,0.974769,0.976615,0.969231,0.960615,0.949538,0.935385,0.923077,0.916308,42.0,47.0
112,0.865231,0.872615,0.880615,0.888615,0.898462,0.909538,0.920615,0.931077,0.941538,0.948923,0.955692,0.958769,0.959385,0.958769,0.955077,0.873846,0.880615,0.888,0.897846,0.907077,0.918769,0.931077,0.940308,0.951385,0.956923,0.961231,0.964308,0.964308,0.962462,0.958154,0.882462,0.889231,0.897231,0.906462,0.916923,0.929846,0.940308,0.949538,0.958769,0.963692,0.967385,0.969231,0.968615,0.966154,0.961846,0.890462,0.897846,0.906462,0.916923,0.927385,0.937846,0.950769,0.957538,0.964923,0.969846,0.972308,0.972923,0.971692,0.969846,0.962462,0.900308,0.907692,0.916923,0.927385,0.938462,0.945846,0.958154,0.964923,0.970462,0.973538,0.975385,0.976,0.974154,0.972308,0.964923,0.910154,0.918769,0.928,0.937846,0.948308,0.955077,0.966154,0.970462,0.974769,0.977846,0.978462,0.978462,0.976,0.972923,0.964923,0.921846,0.929846,0.939077,0.947692,0.956923,0.963692,0.970462,0.974769,0.978462,0.980308,0.980923,0.979692,0.976615,0.974154,0.967385,0.934154,0.940923,0.949538,0.956923,0.964308,0.969846,0.975385,0.979077,0.980923,0.982154,0.981538,0.980308,0.976,0.973538,0.967385,0.945231,0.951385,0.958769,0.964923,0.970462,0.975385,0.978462,0.980923,0.982769,0.982769,0.981538,0.979077,0.975385,0.972923,0.968,0.955692,0.960615,0.966154,0.971077,0.975385,0.978462,0.980923,0.982154,0.983385,0.982154,0.980923,0.978462,0.974769,0.971692,0.967385,0.963692,0.968,0.972308,0.976,0.978462,0.980923,0.981538,0.982154,0.981538,0.981538,0.979692,0.976615,0.973538,0.969846,0.966154,0.971077,0.974154,0.977231,0.979077,0.980308,0.980923,0.980308,0.980923,0.980308,0.980308,0.980308,0.977231,0.976,0.973538,0.970462,0.976615,0.978462,0.979692,0.980308,0.980923,0.979692,0.979692,0.979077,0.979692,0.980923,0.982154,0.980923,0.979692,0.977231,0.976,0.980308,0.981538,0.981538,0.980923,0.979692,0.977846,0.978462,0.978462,0.980308,0.981538,0.983385,0.984,0.987077,0.983385,0.982154,0.982769,0.982769,0.981538,0.979692,0.977846,0.977231,0.977231,0.977846,0.979077,0.980308,0.982154,0.982769,0.987077,0.983385,0.983385,42.0,48.0
113,0.801231,0.811692,0.822154,0.833231,0.843692,0.854154,0.863385,0.873231,0.881846,0.890462,0.898462,0.905846,0.912615,0.918154,0.923077,0.833231,0.843077,0.852923,0.862769,0.872615,0.881231,0.889846,0.898462,0.906462,0.913846,0.921231,0.927385,0.932923,0.937231,0.940923,0.862154,0.871385,0.88,0.888615,0.897231,0.905231,0.913231,0.920615,0.927385,0.934154,0.940308,0.945231,0.949538,0.953231,0.955692,0.886769,0.895385,0.903385,0.910769,0.918154,0.925538,0.932923,0.939077,0.945846,0.951385,0.955692,0.96,0.963077,0.965538,0.966769,0.907692,0.915077,0.922462,0.929231,0.936,0.942769,0.948923,0.955077,0.96,0.964308,0.968615,0.971077,0.973538,0.974769,0.975385,0.925538,0.931692,0.938462,0.944615,0.951385,0.956923,0.962462,0.967385,0.971692,0.974769,0.977846,0.979692,0.980923,0.981538,0.980923,0.939077,0.945846,0.952,0.958154,0.963692,0.968615,0.972923,0.976615,0.979692,0.982154,0.984,0.985846,0.985846,0.985846,0.984,0.951385,0.957538,0.963692,0.968615,0.973538,0.977231,0.980308,0.982769,0.985231,0.987077,0.988308,0.988923,0.988308,0.986462,0.984,0.961231,0.966769,0.971692,0.976615,0.980308,0.983385,0.985231,0.986462,0.988308,0.989538,0.990154,0.989538,0.987692,0.984615,0.981538,0.968615,0.973538,0.977846,0.981538,0.984615,0.986462,0.987077,0.988308,0.989538,0.990154,0.989538,0.987692,0.984615,0.980923,0.977231,0.972923,0.977231,0.980923,0.984,0.985846,0.987077,0.987692,0.988923,0.989538,0.988923,0.987077,0.984,0.980308,0.976615,0.972308,0.975385,0.979077,0.982154,0.984615,0.985846,0.986462,0.986462,0.987077,0.986462,0.984615,0.982154,0.979077,0.975385,0.971077,0.966769,0.976,0.979692,0.981538,0.982769,0.984,0.984,0.984,0.983385,0.981538,0.979077,0.976615,0.972923,0.969231,0.964923,0.959385,0.975385,0.977846,0.979077,0.980308,0.980308,0.980308,0.979692,0.977846,0.976,0.972923,0.969846,0.966154,0.961846,0.956923,0.951385,0.972923,0.974769,0.976,0.976,0.976,0.975385,0.973538,0.971692,0.969231,0.966154,0.962462,0.958154,0.953846,0.948308,0.942154,42.0,48.0
