,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,label
297,0.088105,0.064526,-0.104911,-0.433587,-0.759834,-0.885288,-0.980592,-1.104155,-1.176558,-1.297001,-1.315155,-1.33777,-1.152092,-0.828577,-0.258413,-0.156387,-0.178267,-0.347516,-0.595226,-0.919572,-1.038352,-1.206648,-1.328626,-1.402505,-1.531094,-1.735369,-1.613779,-1.052028,-0.404987,0.400986,-0.400879,-0.421061,-0.509253,-0.756866,-0.999441,-1.191416,-1.357351,-1.478274,-1.628453,-1.843217,-1.903454,-1.429773,-0.65177,0.124501,0.730685,-0.645371,-0.663854,-0.751859,-0.918505,-1.159179,-1.34448,-1.432703,-1.627921,-1.854401,-1.999279,-1.735369,-1.061762,-0.451642,0.124501,0.620785,-0.808366,-0.825717,-0.994465,-1.080144,-1.239047,-1.421012,-1.583407,-1.777569,-1.929717,-1.843217,-1.399198,-0.877756,-0.451642,0.018604,0.291086,-0.971361,-0.987579,-1.075333,-1.241784,-1.318916,-1.497544,-1.583407,-1.777569,-1.779085,-1.531094,-1.063027,-0.785754,-0.551706,-0.193192,-0.038613,-1.052858,-1.06851,-1.156202,-1.241784,-1.398785,-1.497544,-1.583407,-1.627921,-1.477821,-1.140939,-0.810899,-0.693751,-0.551706,-0.404987,-0.368313,-1.134356,-1.149441,-1.237071,-1.241784,-1.318916,-1.497544,-1.508055,-1.40345,-1.176558,-0.828815,-0.642813,-0.601748,-0.551706,-0.404987,-0.478212,-1.134356,-1.149441,-1.156202,-1.160964,-1.239047,-1.34448,-1.357351,-1.178979,-0.875294,-0.594722,-0.390685,-0.417742,-0.451642,-0.404987,-0.478212,-1.134356,-1.149441,-1.075333,-1.080144,-1.07931,-1.191416,-1.131296,-0.954508,-0.57403,-0.282599,-0.2226,-0.233737,-0.351577,-0.404987,-0.478212,-1.134356,-1.149441,-0.994465,-0.918505,-0.919572,-0.96182,-0.829889,-0.655213,-0.272766,-0.048506,0.029529,-0.049731,-0.151449,-0.299089,-0.368313,-1.134356,-1.06851,-0.994465,-0.837685,-0.679965,-0.655692,-0.528481,-0.281094,0.028498,0.185587,0.281657,0.134274,-0.051384,-0.193192,-0.368313,-1.134356,-1.06851,-0.913596,-0.756866,-0.520227,-0.349565,-0.227074,0.0182,0.254446,0.41968,0.449742,0.31828,0.04868,-0.193192,-0.258413,-1.215853,-1.06851,-0.913596,-0.676046,-0.360489,-0.119969,0.074334,0.317495,0.480394,0.653773,0.617828,0.31828,0.148744,-0.087294,-0.148513,-1.215853,-1.149441,-0.913596,-0.676046,-0.28062,0.033095,0.225037,0.467143,0.631026,0.731804,0.617828,0.31828,0.148744,-0.087294,-0.148513,COL
298,0.348502,0.114298,-0.060417,-0.222193,-0.366185,-0.545709,-0.74125,-0.89588,-1.121776,-1.319776,-1.488623,-1.688077,-1.819914,-1.765584,-1.589178,0.22883,-0.003996,-0.232372,-0.442157,-0.576653,-0.748891,-0.941442,-1.146239,-1.376412,-1.581328,-1.758883,-1.857342,-1.761462,-1.583953,-1.400717,0.049324,-0.181438,-0.404328,-0.60713,-0.787121,-1.002868,-1.191681,-1.396598,-1.580121,-1.790569,-1.866987,-1.744498,-1.527654,-1.281235,-1.086617,-0.130183,-0.358879,-0.633602,-0.827093,-0.997589,-1.20605,-1.391873,-1.596885,-1.78383,-1.84288,-1.704831,-1.46239,-1.176941,-0.978516,-0.835337,-0.309689,-0.53632,-0.805558,-0.992066,-1.208056,-1.409232,-1.642113,-1.797173,-1.834757,-1.685949,-1.434571,-1.12386,-0.884681,-0.675798,-0.521237,-0.489196,-0.713761,-0.977514,-1.157039,-1.365907,-1.561619,-1.792256,-1.847245,-1.681975,-1.372086,-1.056206,-0.785329,-0.59242,-0.37308,-0.207136,-0.668702,-0.891203,-1.092151,-1.322012,-1.523758,-1.714005,-1.842304,-1.697029,-1.376412,-1.005914,-0.731894,-0.559642,-0.358612,-0.191449,-0.018676,-0.788373,-1.009497,-1.264106,-1.431994,-1.628992,-1.764801,-1.642113,-1.346526,-1.019921,-0.744362,-0.569738,-0.390377,-0.241707,-0.009818,0.232604,-0.908045,-1.127791,-1.321425,-1.486985,-1.628992,-1.612414,-1.341825,-1.046095,-0.765285,-0.587431,-0.407582,-0.221112,-0.066351,0.171813,0.421064,-1.027716,-1.186938,-1.321425,-1.486985,-1.523758,-1.358437,-1.041538,-0.745664,-0.561576,-0.4305,-0.245426,-0.051847,0.109005,0.353444,0.546704,-1.087551,-1.186938,-1.264106,-1.322012,-1.260673,-1.053664,-0.791298,-0.545377,-0.408794,-0.221259,-0.029217,0.17384,0.342814,0.535075,0.672344,-1.087551,-1.127791,-1.092151,-1.102048,-0.997589,-0.748891,-0.541059,-0.34509,-0.154158,0.040293,0.186991,0.399527,0.576622,0.716706,0.797985,-1.027716,-0.95035,-0.920195,-0.827093,-0.681887,-0.444118,-0.240771,-0.044659,0.100478,0.301845,0.511303,0.681635,0.810431,0.837793,0.860805,-0.908045,-0.772909,-0.633602,-0.552139,-0.366185,-0.088549,0.059516,0.255772,0.456969,0.615707,0.781563,0.8509,0.927335,0.898337,0.860805,-0.788373,-0.595467,-0.34701,-0.167202,0.002133,0.26702,0.409852,0.606275,0.762532,0.877259,0.997772,1.020166,0.985787,0.898337,0.860805,COL
299,1.386972,1.281508,1.080787,0.773923,0.500031,0.218214,-0.0709,-0.406511,-0.661966,-0.916409,-1.135274,-1.173518,-0.885301,-0.571229,-0.262689,1.32067,1.211573,1.007479,0.697867,0.346495,0.068002,-0.28951,-0.546102,-0.796541,-1.048472,-1.135274,-0.97419,-0.684137,-0.371838,0.0,1.254367,1.071703,0.860865,0.545754,0.192958,-0.157317,-0.435249,-0.755488,-0.998405,-1.114503,-1.069487,-0.841305,-0.550028,-0.172446,0.197017,1.055461,0.931834,0.71425,0.393642,0.039422,-0.30753,-0.580989,-0.895079,-1.065692,-1.114503,-1.0037,-0.774863,-0.415919,-0.039519,0.328362,0.922856,0.722029,0.494329,0.165474,-0.190883,-0.457743,-0.726729,-0.964874,-1.13298,-1.114503,-0.937913,-0.641978,-0.28181,0.159872,0.525379,0.723949,0.58216,0.347714,0.013361,-0.34442,-0.607955,-0.872468,-1.034669,-1.065692,-1.048472,-0.872125,-0.509093,-0.013592,0.359263,0.656723,0.525042,0.372356,0.127792,-0.138751,-0.421188,-0.683061,-0.945338,-1.034669,-1.065692,-0.98244,-0.674764,-0.309766,0.187571,0.558654,0.788068,0.259833,0.162551,-0.018822,-0.290863,-0.574725,-0.833274,-0.945338,-1.034669,-0.931117,-0.784346,-0.477402,-0.043996,0.388735,0.691582,0.788068,0.060926,-0.047253,-0.165437,-0.36692,-0.651493,-0.833274,-0.945338,-0.895079,-0.796541,-0.586252,-0.214253,0.221774,0.589898,0.758046,0.788068,-0.071678,-0.187123,-0.312051,-0.442976,-0.651493,-0.833274,-0.872468,-0.755488,-0.594678,-0.256095,0.114683,0.487544,0.724007,0.758046,0.788068,-0.270585,-0.326992,-0.385358,-0.442976,-0.651493,-0.683061,-0.653859,-0.476306,-0.258239,0.074062,0.443619,0.686871,0.791062,0.758046,0.722396,-0.469492,-0.466862,-0.458666,-0.442976,-0.497956,-0.532849,-0.435249,-0.197125,0.078199,0.404219,0.706768,0.886199,0.858116,0.758046,0.656723,-0.602096,-0.536797,-0.458666,-0.442976,-0.34442,-0.232424,-0.0709,0.221648,0.481926,0.800408,0.969917,1.019084,0.925171,0.758046,0.591051,-0.734701,-0.606732,-0.531973,-0.36692,-0.190883,-0.007105,0.293449,0.570624,0.885652,1.064533,1.101492,1.019084,0.925171,0.691582,0.525379,-0.801003,-0.676666,-0.531973,-0.290863,-0.037347,0.218214,0.584928,0.849806,1.087515,1.196596,1.167279,1.019084,0.858116,0.625118,0.459706,COL
300,-1.454912,-1.477141,-1.499028,-1.580455,-1.612517,-1.672698,-1.721924,-1.804851,-1.833643,-1.914699,-1.976215,-2.106274,-2.15215,-2.123124,-2.027844,-1.568842,-1.63884,-1.653023,-1.728936,-1.804052,-1.861819,-1.911824,-1.998135,-2.080172,-2.116749,-2.185503,-2.215156,-2.095027,-1.94079,-1.702756,-1.682772,-1.746639,-1.807019,-1.877417,-1.947703,-2.003659,-2.101723,-2.191419,-2.277396,-2.268287,-2.185503,-2.051833,-1.809411,-1.515344,-1.182616,-1.796701,-1.854438,-1.961014,-2.025898,-2.091354,-2.19278,-2.244147,-2.28806,-2.22809,-2.116749,-1.923893,-1.670747,-1.40955,-1.089898,-0.792511,-1.853666,-1.962238,-2.063678,-2.124886,-2.187122,-2.19278,-2.196672,-2.094777,-1.981561,-1.763161,-1.557639,-1.344102,-1.123935,-0.846786,-0.532441,-1.910631,-1.962238,-2.063678,-2.124886,-2.091354,-2.003659,-1.911824,-1.804851,-1.63642,-1.510599,-1.296029,-1.126338,-0.895442,-0.603674,-0.337388,-1.796701,-1.854438,-1.909683,-1.926911,-1.851936,-1.719978,-1.626975,-1.514926,-1.389891,-1.258036,-1.086741,-0.908574,-0.66695,-0.421339,-0.207353,-1.568842,-1.63884,-1.653023,-1.580455,-1.51675,-1.389016,-1.294651,-1.225,-1.143362,-1.005473,-0.825132,-0.63637,-0.438458,-0.178227,0.052717,-1.284018,-1.315442,-1.293701,-1.233999,-1.181563,-1.105335,-1.009802,-0.935075,-0.847527,-0.702398,-0.563522,-0.364165,-0.152843,0.064885,0.312787,-0.999194,-0.938145,-0.934378,-0.887543,-0.798494,-0.727093,-0.677478,-0.596829,-0.502386,-0.399322,-0.24959,-0.03752,0.132773,0.368775,0.572857,-0.657405,-0.614747,-0.523723,-0.491593,-0.463307,-0.396132,-0.29768,-0.258582,-0.157246,-0.045734,0.116664,0.289125,0.475511,0.672665,0.897945,-0.372581,-0.23745,-0.164401,-0.095643,-0.032354,0.02939,0.082119,0.176306,0.237201,0.358366,0.482918,0.615771,0.818249,0.976555,1.158015,-0.030792,0.085948,0.194922,0.250813,0.350716,0.407632,0.509392,0.562873,0.631647,0.762467,0.849171,0.942416,1.103864,1.219667,1.353067,0.254032,0.355446,0.502913,0.597269,0.685902,0.785874,0.841716,0.90112,0.976788,1.065542,1.110781,1.214621,1.275234,1.402001,1.54812,0.538856,0.678844,0.810904,0.894231,0.973205,1.069555,1.07909,1.142724,1.223317,1.267592,1.320069,1.377943,1.446603,1.523557,1.613138,COL
301,-0.993407,-1.116548,-1.212274,-1.426123,-1.557327,-1.597463,-1.46237,-1.396649,-1.325945,-1.309773,-1.414513,-1.521449,-1.571815,-1.617204,-1.570904,-1.074725,-1.194643,-1.434324,-1.565902,-1.690478,-1.597463,-1.46237,-1.396649,-1.384664,-1.48926,-1.597617,-1.708161,-1.699703,-1.682528,-1.570904,-1.237363,-1.350833,-1.582358,-1.705681,-1.690478,-1.597463,-1.523199,-1.455809,-1.560822,-1.728577,-1.841754,-1.95711,-1.891535,-1.813175,-1.636916,-1.318681,-1.507024,-1.656374,-1.775571,-1.757053,-1.66061,-1.584029,-1.692447,-1.795699,-2.027722,-2.146926,-2.143821,-2.019423,-1.813175,-1.504892,-1.481319,-1.663214,-1.804408,-1.84546,-1.757053,-1.723758,-1.766517,-1.869926,-2.030576,-2.20721,-2.207961,-2.081584,-1.891535,-1.55188,-1.108821,-1.562637,-1.741309,-1.878425,-1.84546,-1.757053,-1.786905,-1.949005,-2.047406,-2.148014,-2.147381,-1.963823,-1.708161,-1.443927,-1.02929,-0.514714,-1.643956,-1.819404,-1.878425,-1.84546,-1.823629,-1.913201,-2.009834,-2.047406,-1.971856,-1.788406,-1.536582,-1.210262,-0.86843,-0.441377,0.079393,-1.725275,-1.819404,-1.804408,-1.84546,-1.890204,-1.913201,-2.009834,-1.869926,-1.619541,-1.309773,-1.048307,-0.650127,-0.292933,0.211861,0.739511,-1.725275,-1.819404,-1.804408,-1.775571,-1.823629,-1.913201,-1.766517,-1.396649,-1.091067,-0.771311,-0.498997,-0.089992,0.282564,0.799774,1.333618,-1.725275,-1.741309,-1.730391,-1.705681,-1.690478,-1.66061,-1.279882,-0.864211,-0.562594,-0.232849,0.050312,0.470144,0.922005,1.387688,1.795701,-1.643956,-1.585119,-1.582358,-1.496013,-1.424176,-1.15543,-0.732418,-0.331774,-0.034121,0.305614,0.599622,1.030279,1.433557,1.844954,2.059748,-1.562637,-1.428928,-1.360307,-1.216455,-0.958147,-0.587102,-0.184954,0.200663,0.494353,0.844076,1.148931,1.528177,1.881166,2.040925,2.059748,-1.4,-1.272738,-0.990224,-0.727228,-0.425543,0.044374,0.36251,0.733101,1.022826,1.382538,1.698241,1.963838,2.072998,2.040925,1.927725,-1.237363,-0.960358,-0.62014,-0.238002,0.173636,0.549554,0.909974,1.206378,1.5513,1.861171,2.064447,2.088312,2.009054,1.844954,1.729689,-1.074725,-0.726073,-0.250057,0.181335,0.639665,0.991587,1.335779,1.738816,2.021054,2.160317,2.125482,1.963838,1.753278,1.583659,1.465642,COL
302,-1.176016,-1.162735,-1.182046,-1.185457,-1.225153,-1.261646,-1.24181,-1.294444,-1.310663,-1.304902,-1.312608,-1.2888,-1.224739,-1.214552,-1.101273,-1.106562,-1.162735,-1.182046,-1.243246,-1.27967,-1.365728,-1.341478,-1.343142,-1.358701,-1.35328,-1.361864,-1.2888,-1.277006,-1.214552,-1.101273,-1.106562,-1.098187,-1.182046,-1.301035,-1.388703,-1.365728,-1.391312,-1.39184,-1.406739,-1.401658,-1.41112,-1.390151,-1.329272,-1.214552,-1.04591,-1.037109,-1.098187,-1.24313,-1.358824,-1.388703,-1.365728,-1.391312,-1.440538,-1.454777,-1.498414,-1.509632,-1.440827,-1.329272,-1.160604,-0.990547,-0.967655,-1.098187,-1.24313,-1.301035,-1.334186,-1.365728,-1.441146,-1.489236,-1.550854,-1.546792,-1.509632,-1.390151,-1.224739,-0.998761,-0.769096,-0.967655,-1.098187,-1.182046,-1.243246,-1.27967,-1.365728,-1.441146,-1.537934,-1.550854,-1.498414,-1.41112,-1.2888,-1.067938,-0.78297,-0.492281,-0.898202,-1.033639,-1.120963,-1.185457,-1.225153,-1.313687,-1.441146,-1.440538,-1.406739,-1.35328,-1.214096,-1.035423,-0.806604,-0.513232,-0.160104,-0.828749,-0.969091,-1.059879,-1.069879,-1.170636,-1.261646,-1.291644,-1.294444,-1.214587,-1.111389,-0.967815,-0.782046,-0.493003,-0.189546,0.172074,-0.759295,-0.839995,-0.937713,-0.954301,-1.061603,-1.105522,-1.092308,-1.050954,-0.974396,-0.821121,-0.672279,-0.427317,-0.179402,0.188088,0.559614,-0.689842,-0.775447,-0.815546,-0.838723,-0.898052,-0.897358,-0.843138,-0.758767,-0.686167,-0.530852,-0.327486,-0.123265,0.186465,0.511774,0.947155,-0.620388,-0.646352,-0.693379,-0.723144,-0.679986,-0.637152,-0.593968,-0.466579,-0.3499,-0.192205,0.017306,0.282139,0.552333,0.943355,1.334695,-0.620388,-0.581804,-0.571212,-0.549777,-0.461919,-0.376947,-0.245129,-0.125693,0.034406,0.19482,0.411355,0.687543,0.970468,1.374937,1.777599,-0.550935,-0.517256,-0.449045,-0.37641,-0.243852,-0.116741,0.053875,0.166494,0.370673,0.581845,0.756147,1.092947,1.440869,1.806518,2.054413,-0.481481,-0.38816,-0.326879,-0.203043,-0.080302,0.143465,0.303045,0.50738,0.658902,0.872114,1.150196,1.49835,1.859004,2.076256,2.054413,-0.412028,-0.323612,-0.204712,-0.029675,0.137765,0.351629,0.552215,0.75087,0.947131,1.259139,1.593501,1.903754,2.068071,2.022309,1.888325,COL
303,-1.176016,-1.162735,-1.182046,-1.185457,-1.225153,-1.261646,-1.24181,-1.294444,-1.310663,-1.304902,-1.312608,-1.2888,-1.224739,-1.214552,-1.101273,-1.106562,-1.162735,-1.182046,-1.243246,-1.27967,-1.365728,-1.341478,-1.343142,-1.358701,-1.35328,-1.361864,-1.2888,-1.277006,-1.214552,-1.101273,-1.106562,-1.098187,-1.182046,-1.301035,-1.388703,-1.365728,-1.391312,-1.39184,-1.406739,-1.401658,-1.41112,-1.390151,-1.329272,-1.214552,-1.04591,-1.037109,-1.098187,-1.24313,-1.358824,-1.388703,-1.365728,-1.391312,-1.440538,-1.454777,-1.498414,-1.509632,-1.440827,-1.329272,-1.160604,-0.990547,-0.967655,-1.098187,-1.24313,-1.301035,-1.334186,-1.365728,-1.441146,-1.489236,-1.550854,-1.546792,-1.509632,-1.390151,-1.224739,-0.998761,-0.769096,-0.967655,-1.098187,-1.182046,-1.243246,-1.27967,-1.365728,-1.441146,-1.537934,-1.550854,-1.498414,-1.41112,-1.2888,-1.067938,-0.78297,-0.492281,-0.898202,-1.033639,-1.120963,-1.185457,-1.225153,-1.313687,-1.441146,-1.440538,-1.406739,-1.35328,-1.214096,-1.035423,-0.806604,-0.513232,-0.160104,-0.828749,-0.969091,-1.059879,-1.069879,-1.170636,-1.261646,-1.291644,-1.294444,-1.214587,-1.111389,-0.967815,-0.782046,-0.493003,-0.189546,0.172074,-0.759295,-0.839995,-0.937713,-0.954301,-1.061603,-1.105522,-1.092308,-1.050954,-0.974396,-0.821121,-0.672279,-0.427317,-0.179402,0.188088,0.559614,-0.689842,-0.775447,-0.815546,-0.838723,-0.898052,-0.897358,-0.843138,-0.758767,-0.686167,-0.530852,-0.327486,-0.123265,0.186465,0.511774,0.947155,-0.620388,-0.646352,-0.693379,-0.723144,-0.679986,-0.637152,-0.593968,-0.466579,-0.3499,-0.192205,0.017306,0.282139,0.552333,0.943355,1.334695,-0.620388,-0.581804,-0.571212,-0.549777,-0.461919,-0.376947,-0.245129,-0.125693,0.034406,0.19482,0.411355,0.687543,0.970468,1.374937,1.777599,-0.550935,-0.517256,-0.449045,-0.37641,-0.243852,-0.116741,0.053875,0.166494,0.370673,0.581845,0.756147,1.092947,1.440869,1.806518,2.054413,-0.481481,-0.38816,-0.326879,-0.203043,-0.080302,0.143465,0.303045,0.50738,0.658902,0.872114,1.150196,1.49835,1.859004,2.076256,2.054413,-0.412028,-0.323612,-0.204712,-0.029675,0.137765,0.351629,0.552215,0.75087,0.947131,1.259139,1.593501,1.903754,2.068071,2.022309,1.888325,COL
304,-1.594378,-1.641952,-1.768863,-1.813542,-1.848183,-1.902868,-1.867167,-1.850962,-1.750546,-1.726101,-1.66404,-1.616448,-1.589995,-1.570228,-1.541995,-1.471093,-1.524043,-1.657034,-1.707871,-1.798323,-1.902868,-1.913286,-1.940986,-1.926552,-1.857152,-1.837965,-1.747225,-1.722544,-1.705132,-1.635258,-1.347807,-1.406135,-1.489291,-1.6022,-1.648743,-1.759182,-1.867167,-1.940986,-1.926552,-1.900836,-1.881446,-1.83441,-1.81091,-1.750099,-1.68189,-1.224522,-1.288227,-1.321547,-1.443694,-1.499164,-1.615496,-1.682694,-1.760938,-1.794548,-1.813468,-1.794483,-1.747225,-1.722544,-1.660164,-1.588626,-1.101237,-1.111365,-1.209718,-1.285187,-1.349584,-1.423915,-1.498221,-1.580891,-1.618542,-1.595049,-1.577077,-1.529264,-1.457445,-1.390357,-1.308837,-0.916309,-0.993456,-1.041974,-1.126681,-1.200005,-1.280229,-1.359866,-1.445855,-1.486537,-1.463998,-1.446633,-1.354895,-1.280713,-1.165518,-1.029047,-0.731381,-0.816594,-0.874231,-0.968174,-1.050425,-1.088648,-1.175393,-1.265807,-1.310531,-1.289262,-1.272708,-1.224118,-1.103981,-0.985646,-0.84252,-0.546453,-0.580778,-0.650573,-0.756832,-0.850986,-0.897067,-0.99092,-1.040748,-1.090524,-1.114527,-1.055302,-1.006157,-0.927248,-0.760807,-0.609362,-0.361526,-0.403915,-0.482829,-0.545491,-0.651547,-0.705485,-0.806447,-0.8607,-0.870516,-0.896108,-0.837896,-0.788195,-0.66215,-0.491,-0.329572,-0.114955,-0.168099,-0.259171,-0.334149,-0.402248,-0.466009,-0.529737,-0.590629,-0.650509,-0.634005,-0.577008,-0.483049,-0.352868,-0.176225,-0.003151,0.069973,0.008763,-0.035513,-0.069971,-0.152948,-0.226532,-0.299146,-0.320558,-0.342498,-0.328219,-0.272639,-0.177904,-0.043586,0.13855,0.323271,0.254901,0.24458,0.188145,0.141371,0.046491,0.012945,-0.022436,-0.005474,-0.034488,0.021252,0.118692,0.170835,0.309879,0.453324,0.649692,0.439828,0.362488,0.355888,0.299877,0.29579,0.300317,0.254274,0.309609,0.317524,0.370722,0.466542,0.563165,0.663344,0.813067,0.976114,0.563114,0.53935,0.467717,0.511219,0.495229,0.491898,0.530983,0.57968,0.625535,0.720192,0.814392,0.868311,0.972625,1.082874,1.255903,0.624756,0.598305,0.579546,0.61689,0.644809,0.683479,0.761575,0.80474,0.889544,0.938611,1.031799,1.129864,1.237724,1.307713,1.44243,COL
305,-0.811481,-0.872767,-0.931253,-1.053118,-1.112927,-1.113196,-1.114006,-1.106499,-1.098342,-1.099498,-1.101812,-1.092543,-1.018017,-1.023658,-0.970986,-1.012764,-1.072926,-1.131194,-1.185653,-1.179343,-1.247689,-1.250152,-1.243424,-1.235751,-1.238699,-1.172283,-1.163587,-1.162057,-1.097417,-1.124028,-1.146953,-1.206365,-1.264487,-1.25192,-1.312176,-1.314935,-1.318225,-1.311886,-1.304455,-1.308299,-1.242753,-1.234631,-1.234077,-1.171176,-1.200549,-1.281142,-1.273085,-1.331134,-1.318188,-1.312176,-1.314935,-1.318225,-1.311886,-1.304455,-1.308299,-1.313223,-1.305675,-1.306098,-1.244935,-1.200549,-1.281142,-1.339805,-1.331134,-1.384456,-1.378593,-1.314935,-1.318225,-1.311886,-1.37316,-1.377899,-1.383693,-1.37672,-1.306098,-1.318694,-1.277069,-1.348237,-1.339805,-1.331134,-1.384456,-1.378593,-1.314935,-1.318225,-1.380348,-1.37316,-1.377899,-1.383693,-1.37672,-1.378118,-1.318694,-1.277069,-1.281142,-1.273085,-1.331134,-1.318188,-1.312176,-1.314935,-1.318225,-1.380348,-1.37316,-1.377899,-1.383693,-1.37672,-1.306098,-1.244935,-1.200549,-1.214048,-1.273085,-1.264487,-1.25192,-1.24576,-1.247689,-1.318225,-1.311886,-1.304455,-1.308299,-1.313223,-1.305675,-1.234077,-1.244935,-1.200549,-1.146953,-1.206365,-1.19784,-1.185653,-1.179343,-1.247689,-1.250152,-1.243424,-1.235751,-1.238699,-1.242753,-1.234631,-1.162057,-1.171176,-1.124028,-1.079859,-1.139646,-1.131194,-1.119385,-1.112927,-1.180442,-1.182079,-1.174961,-1.167046,-1.169098,-1.172283,-1.092543,-1.090037,-1.023658,-0.970986,-1.012764,-1.006206,-1.064547,-1.053118,-1.04651,-1.04595,-1.045933,-1.106499,-1.098342,-1.029898,-1.031342,-1.021499,-0.945996,-0.949898,-0.894466,-0.878575,-0.939486,-0.931253,-0.98685,-0.980093,-0.978704,-0.97786,-0.969574,-0.960933,-0.960297,-0.890401,-0.879411,-0.873976,-0.80238,-0.741424,-0.744386,-0.739327,-0.731313,-0.788047,-0.780844,-0.844212,-0.841714,-0.83265,-0.823524,-0.821096,-0.749461,-0.737323,-0.657915,-0.654862,-0.588383,-0.543103,-0.539168,-0.531373,-0.522977,-0.581594,-0.642473,-0.637495,-0.627263,-0.617411,-0.612295,-0.60852,-0.52419,-0.513875,-0.507343,-0.435341,-0.341819,-0.272289,-0.264786,-0.257906,-0.315928,-0.373489,-0.433276,-0.421876,-0.411298,-0.403494,-0.39711,-0.382102,-0.297814,-0.286066,-0.205779,COL
306,-1.096358,-1.20832,-1.332202,-1.396082,-1.426452,-1.403894,-1.393253,-1.372741,-1.291148,-1.277475,-1.220272,-1.162323,-1.100517,-1.032059,-0.966217,-1.263465,-1.370012,-1.489809,-1.473468,-1.501368,-1.477055,-1.465402,-1.443828,-1.431759,-1.417628,-1.361036,-1.304024,-1.31464,-1.246789,-1.182665,-1.430572,-1.450858,-1.568612,-1.550854,-1.576285,-1.550216,-1.537551,-1.514915,-1.502064,-1.487705,-1.5018,-1.516574,-1.457389,-1.389943,-1.399113,-1.430572,-1.531704,-1.568612,-1.62824,-1.576285,-1.623376,-1.609699,-1.586001,-1.572369,-1.557781,-1.572182,-1.587424,-1.600138,-1.533096,-1.471263,-1.430572,-1.531704,-1.568612,-1.62824,-1.576285,-1.623376,-1.609699,-1.657088,-1.642675,-1.627858,-1.642564,-1.658274,-1.600138,-1.533096,-1.543412,-1.430572,-1.450858,-1.489809,-1.550854,-1.576285,-1.623376,-1.609699,-1.586001,-1.642675,-1.627858,-1.642564,-1.587424,-1.600138,-1.533096,-1.471263,-1.347019,-1.370012,-1.411005,-1.473468,-1.501368,-1.550216,-1.537551,-1.514915,-1.572369,-1.557781,-1.5018,-1.516574,-1.457389,-1.46152,-1.399113,-1.179912,-1.289166,-1.332202,-1.396082,-1.426452,-1.403894,-1.393253,-1.443828,-1.361453,-1.347552,-1.361036,-1.374874,-1.31464,-1.318366,-1.254815,-1.096358,-1.127474,-1.174595,-1.241311,-1.276619,-1.257573,-1.248955,-1.230568,-1.220843,-1.207399,-1.14989,-1.162323,-1.171891,-1.103636,-1.038366,-0.929251,-1.046628,-1.095792,-1.086539,-1.126785,-1.111252,-1.104657,-1.088395,-1.009927,-0.997169,-1.009126,-0.949773,-0.957768,-0.888906,-0.821918,-0.845697,-0.884936,-0.938185,-0.931767,-0.976952,-0.96493,-0.888211,-0.875135,-0.869316,-0.78694,-0.79798,-0.737223,-0.67227,-0.674176,-0.60547,-0.67859,-0.723244,-0.780579,-0.776996,-0.752203,-0.745448,-0.743913,-0.661875,-0.6584,-0.57671,-0.586834,-0.524673,-0.458147,-0.387869,-0.389022,-0.511483,-0.561552,-0.622972,-0.622224,-0.60237,-0.599127,-0.527467,-0.519701,-0.447484,-0.436558,-0.375688,-0.312123,-0.244023,-0.173138,-0.172574,-0.42793,-0.480706,-0.465365,-0.467452,-0.452536,-0.452805,-0.383169,-0.306441,-0.306873,-0.226328,-0.164542,-0.099573,-0.0299,0.041592,0.116024,-0.344376,-0.319014,-0.307759,-0.312681,-0.302703,-0.306484,-0.238871,-0.164268,-0.095957,-0.016099,0.046604,0.112977,0.184223,0.256322,0.332472,COL
